52496	1	-0.973004
52499	1	10.261646
52500	1	1.239138
52501	1	-0.629761
52502	1	10.053563
52504	1	0.661775
52511	1	-8.864495
52513	1	-2.662385
52519	1	161.004493
52522	1	3.191528
52524	1	5.521162
52527	1	-1.430585
52528	1	-1.809709
52531	1	-3.093918
52533	1	3.937112
52535	1	-2.410476
52536	1	-7.832285
52537	1	-12.560097
52538	1	-3.829854
52542	1	7.698049
52545	1	0.729973
52546	1	-6.073012
52550	1	27.209743
52556	1	0.261601
52559	1	8.505378
52564	1	5.338877
52569	1	-3.848441
52573	1	7.309235
52580	1	3.828227
52583	1	-15.252176
52585	1	-4.004101
52591	1	-0.999142
52594	1	0.918911
52595	1	-2.374443
52596	1	40.897247
52601	1	-2.083743
52603	1	-7.269170
52606	1	2.979457
52608	1	-2.282413
52618	1	7.791351
52619	1	-0.487176
52620	1	-7.352711
52624	1	-3.923889
52625	1	-0.582087
52633	1	4.553785
52636	1	-15.600196
52637	1	4.506384
52639	1	-0.575464
52643	1	-0.336782
52646	1	-10.428947
52647	1	45.103250
52648	1	-0.264660
52650	1	3.949888
52651	1	-3.907860
52653	1	6.165667
52655	1	6.831189
52658	1	-3.486165
52661	1	-23.312073
52662	1	0.000738
52663	1	-0.787881
52664	1	0.952625
52668	1	2.772029
52670	1	-0.166918
52672	1	-20.287376
52673	1	-17.946829
52675	1	-27.392907
52676	1	-6.625692
52680	1	0.302585
52681	1	20.355848
52685	1	-5.577494
52693	1	4.151083
52700	1	21.791609
52701	1	3.134107
52703	1	10.568161
52705	1	-9.187541
52706	1	27.686888
52708	1	1.912725
52710	1	1.331234
52711	1	0.589110
52715	1	-1.436852
52720	1	-10.885564
52723	1	4.786918
52724	1	8.651446
52726	1	-4.387765
52729	1	-18.871556
52734	1	20.167344
52737	1	-1.074448
52739	1	0.568796
52740	1	-9.299650
52741	1	1.810767
52742	1	15.173192
52743	1	-2.696042
52750	1	-1.884339
52753	1	1.571853
52754	1	-0.053182
52760	1	14.738201
52761	1	5.939050
52762	1	-5.108872
52764	1	4.532997
52765	1	-5.196554
52767	1	-3.551808
52769	1	3.362801
52773	1	0.668614
52775	1	9.203037
52777	1	0.822217
52779	1	-0.767842
52780	1	8.393694
52781	1	4.495933
52785	1	-17.474138
52788	1	-0.540561
52789	1	-2.924682
52791	1	3.344753
52793	1	-0.174644
52794	1	3.818896
52800	1	-54.327883
52802	1	3.698967
52803	1	-0.620738
52804	1	-1.721693
52805	1	-12.435888
52806	1	2.328894
52809	1	3.319321
52811	1	5.036230
52812	1	12.725236
52813	1	19.221475
52816	1	-1.838555
52819	1	0.499184
52824	1	7.476297
52825	1	0.174767
52827	1	2.238923
52828	1	0.784385
52829	1	-9.507107
52830	1	1.874832
52831	1	-14.055064
52832	1	12.752563
52833	1	-6.443196
52835	1	10.687354
52836	1	50.476404
52838	1	0.263771
52842	1	-8.333015
52844	1	20.341073
52845	1	9.119163
52848	1	-5.018762
52849	1	19.299379
52852	1	1.311880
52855	1	2.501086
52857	1	-0.311146
52858	1	-32.925892
52860	1	0.212240
52861	1	-0.643801
52863	1	0.091365
52869	1	1.812559
52872	1	-17.492233
52874	1	4.904560
52876	1	26.450791
52878	1	0.087402
52890	1	10.225162
52892	1	-5.249292
52894	1	4.317219
52895	1	14.793209
52896	1	-3.365992
52897	1	-4.787040
52899	1	-0.319386
52900	1	2.542929
52901	1	13.019905
52905	1	7.205548
52906	1	-2.148830
52909	1	7.924446
52910	1	30.396402
52911	1	-1.254281
52912	1	-44.953861
52914	1	-4.931650
52915	1	-1.854899
52916	1	-2.824939
52919	1	14.412334
52920	1	0.580227
52921	1	2.243503
52924	1	2.515603
52926	1	-6.678944
52927	1	-6.238530
52930	1	-5.563009
52931	1	-10.844560
52933	1	-17.335938
52936	1	-0.716048
52937	1	-2.013219
52938	1	0.040990
52939	1	1.479289
52940	1	1.979660
52946	1	-3.044183
52952	1	-11.210058
52955	1	-103.451573
52957	1	0.121941
52960	1	5.006954
52965	1	2.099163
52966	1	10.030636
52967	1	24.390276
52968	1	13.352807
52970	1	-3.391682
52972	1	4.957475
52973	1	-18.028176
52974	1	-7.314851
52976	1	5.984784
52981	1	9.466689
52982	1	5.703949
52985	1	-9.703135
52986	1	-0.064129
52988	1	-11.176180
52989	1	9.775095
52990	1	-9.879977
52991	1	0.829782
52992	1	9.294830
52993	1	-5.363699
52995	1	0.762987
52999	1	-6.951092
53001	1	4.412986
53002	1	3.477211
53004	1	0.834331
53005	1	1.208307
53006	1	-43.547970
53008	1	0.474676
53010	1	0.547682
53011	1	-9.253005
53012	1	-3.345655
53013	1	0.959138
53015	1	0.451518
53016	1	-9.503004
53022	1	32.341403
53023	1	-3.643550
53025	1	2.722079
53027	1	10.487287
53029	1	1.340568
53033	1	-4.813444
53040	1	17.495705
53045	1	-1.635915
53046	1	4.044271
53049	1	-11.452049
53051	1	16.587459
53055	1	1.610475
53057	1	6.712564
53058	1	10.931993
53060	1	-5.535582
53066	1	2.435122
53069	1	-3.638456
53076	1	0.136050
53079	1	-0.578994
53082	1	-0.991224
53085	1	-0.300148
53088	1	5.070103
53089	1	-2.493946
53090	1	-3.876827
53091	1	0.474073
53092	1	3.227911
53093	1	-6.857679
53096	1	2.559635
53098	1	0.248865
53101	1	-1.870277
53103	1	0.175347
53105	1	-0.470795
53108	1	7.293981
53110	1	-31.429628
53112	1	-1.126890
53115	1	-18.964048
53117	1	-0.144873
53118	1	-9.122728
53119	1	14.606554
53123	1	0.095568
53124	1	6.848346
53126	1	2.966158
53127	1	11.802964
53128	1	10.003635
53129	1	-1.478263
53133	1	2.679543
53134	1	23.713066
53136	1	-2.207694
53139	1	14.321422
53140	1	22.645828
53141	1	1.067935
53143	1	0.083155
53146	1	-17.228193
53147	1	3.682313
53153	1	-11.975521
53154	1	0.330781
53156	1	-16.391272
53159	1	2.733031
53160	1	7.110098
53161	1	29.482595
53166	1	5.662429
53168	1	0.470675
53171	1	-16.007063
53172	1	11.161217
53179	1	-1.257596
53181	1	0.155137
53182	1	1.050628
53183	1	29.495115
53188	1	83.860567
53191	1	-25.161722
53192	1	4.407363
53195	1	1.736199
53196	1	-15.079264
53197	1	-2.238633
53198	1	-15.726294
53204	1	3.558328
53207	1	1.287209
53211	1	0.314367
53212	1	1.405410
53213	1	6.119299
53214	1	4.126393
53215	1	-3.895878
53218	1	14.483986
53219	1	4.590863
53220	1	9.087268
53223	1	3.714369
53225	1	-4.814300
53226	1	-6.057109
53231	1	1.019076
53232	1	-0.883628
53233	1	0.616425
53234	1	-35.784817
53237	1	-2.967233
53240	1	14.328969
53244	1	-0.009850
53249	1	9.086343
53254	1	2.631227
53260	1	1.406845
53262	1	0.550106
53263	1	-8.906931
53264	1	0.916458
53265	1	-6.405702
53266	1	-9.715736
53268	1	1.361646
53269	1	2.035794
53270	1	-0.564076
53271	1	0.668683
53273	1	1.045669
53275	1	10.219686
53276	1	-44.726084
53278	1	2.294756
53280	1	4.410992
53281	1	0.415447
53284	1	11.697739
53287	1	-15.533057
53288	1	21.272451
53292	1	-6.913488
53293	1	-11.441356
53295	1	3.739776
53296	1	-1.044495
53300	1	-0.730498
53303	1	-2.306048
53304	1	0.471045
53305	1	-7.005358
53306	1	25.553743
53307	1	-0.424999
53308	1	0.904243
53312	1	15.711013
53316	1	1.756567
53317	1	4.226710
53318	1	26.274425
53321	1	90.196553
53326	1	-1.731870
53327	1	-8.712843
53328	1	24.417664
53330	1	-4.898571
53332	1	-2.914504
53334	1	10.345105
53335	1	0.466336
53342	1	14.148930
53344	1	-8.764858
53347	1	-7.681886
53353	1	27.383625
53355	1	-0.599095
53357	1	-3.729667
53360	1	-4.214460
53361	1	10.291030
53364	1	9.948009
53365	1	-3.510066
53367	1	1.737542
53369	1	-2.689563
53370	1	8.217660
53373	1	16.413999
53374	1	-5.359492
53379	1	-52.613453
53384	1	-3.618220
53386	1	-9.641171
53388	1	-21.349059
53389	1	-4.379429
53391	1	5.579479
53392	1	2.308297
53394	1	16.097021
53396	1	-4.222995
53398	1	-17.412332
53399	1	0.081945
53400	1	-1.588898
53403	1	1.815156
53407	1	27.740950
53408	1	11.363591
53411	1	17.341508
53414	1	1.389326
53417	1	-2.920140
53419	1	-2.295313
53423	1	2.390520
53424	1	5.430972
53425	1	0.823510
53427	1	6.060141
53428	1	6.140040
53429	1	-0.931490
53436	1	2.209824
53439	1	-7.283767
53440	1	-5.911831
53442	1	10.423597
53443	1	-3.978727
53445	1	4.761730
53447	1	-3.135233
53448	1	-20.662387
53455	1	16.565243
53457	1	-25.211287
53458	1	-0.424952
53460	1	-15.814945
53464	1	-0.406505
53465	1	0.385346
53467	1	-0.693087
53471	1	-4.266784
53473	1	-0.860457
53474	1	-5.088153
53475	1	-14.083792
53481	1	-9.073717
53484	1	6.284665
53489	1	-15.160166
53491	1	-2.947005
53492	1	-0.972906
53495	1	-10.177085
53496	1	-3.365174
53497	1	6.549702
53498	1	4.759512
53500	1	-4.044697
53501	1	-19.425428
53502	1	-8.551142
53506	1	-12.986978
53507	1	2.235016
53509	1	30.162784
53510	1	-11.473814
53511	1	2.628218
53514	1	-4.531389
53515	1	-20.025892
53516	1	14.974661
53517	1	-2.556345
53518	1	3.151916
53520	1	1.129843
53521	1	-2.114821
53525	1	-0.295817
53526	1	4.007737
53527	1	6.986396
53529	1	-3.289204
53530	1	9.024468
53531	1	-14.267909
53535	1	6.683226
53536	1	14.506705
53538	1	-6.703129
53539	1	-8.417540
53540	1	10.948424
53543	1	12.002812
53544	1	-3.165750
53545	1	-6.088408
53546	1	-4.434348
53548	1	4.486252
53549	1	0.790074
53550	1	5.890678
53551	1	-22.164251
53552	1	-4.635012
53554	1	-1.100853
53557	1	-0.338554
53558	1	1.855920
53560	1	0.808005
53561	1	-104.155598
53562	1	-64.705468
53564	1	-0.432687
53567	1	-0.163274
53568	1	0.387178
53569	1	25.221373
53571	1	-1.934163
53572	1	8.986546
53574	1	29.177749
53575	1	-2.010080
53576	1	-2.952824
53577	1	2.820873
53580	1	-1.047001
53581	1	5.414054
53582	1	1.950382
53584	1	7.495238
53588	1	9.967969
53589	1	-16.237443
53590	1	66.648439
53592	1	2.690356
53593	1	55.153946
53594	1	-1.503980
53597	1	-0.239221
53601	1	-31.246279
53602	1	-2.822191
53603	1	-2.175036
53604	1	-1.612276
53606	1	-29.563038
53609	1	6.723631
53617	1	10.441699
53618	1	6.443364
53620	1	4.456063
53621	1	0.276236
53625	1	-0.049435
53631	1	-0.305844
53636	1	-1.008837
53640	1	0.251933
53643	1	-2.978327
53646	1	12.543187
53647	1	-0.044562
53648	1	-5.296588
53651	1	24.659136
53652	1	-19.265753
53655	1	-5.948895
53658	1	-8.757642
53661	1	5.335188
53662	1	-9.114776
53663	1	6.324621
53665	1	-10.063893
53670	1	-2.906593
53673	1	25.240519
53674	1	-5.182038
53676	1	-3.829655
53677	1	0.358111
53679	1	-25.077816
53682	1	-11.747049
53683	1	-0.950920
53684	1	-8.601047
53688	1	-4.137392
53691	1	-8.269873
53698	1	-0.710499
53701	1	-17.447406
53702	1	-6.947301
53704	1	3.489456
53705	1	-1.851845
53707	1	-4.372767
53710	1	-5.339497
53714	1	14.684028
53719	1	-10.945512
53721	1	-4.779475
53722	1	1.654088
53728	1	-2.810216
53729	1	-5.351210
53734	1	-13.436764
53736	1	11.090736
53738	1	-3.083142
53739	1	-6.352555
53740	1	0.779897
53741	1	-0.026772
53744	1	0.823035
53752	1	-7.893519
53753	1	1.234699
53754	1	12.279766
53755	1	12.632520
53756	1	-3.980131
53757	1	18.559254
53759	1	-0.609934
53762	1	0.823886
53765	1	-11.763966
53766	1	2.831496
53767	1	1.184590
53769	1	-13.426862
53771	1	0.536670
53772	1	-10.050826
53775	1	1.557665
53777	1	1.351989
53781	1	-0.979521
53783	1	-2.820615
53788	1	-4.744170
53789	1	-4.784204
53790	1	4.173635
53792	1	3.189899
53796	1	-7.074803
53799	1	-2.927660
53800	1	-3.046954
53802	1	-19.308839
53803	1	-0.067033
53808	1	1.608299
53810	1	29.237523
53811	1	-14.379379
53812	1	28.079275
53814	1	1.353527
53822	1	-10.597782
53823	1	-5.012436
53824	1	1.975088
53825	1	0.079764
53826	1	5.149872
53830	1	-12.472980
53832	1	6.391353
53835	1	9.757040
53836	1	-13.944372
53838	1	23.968455
53840	1	-1.544591
53842	1	-3.596670
53843	1	6.620232
53845	1	2.242843
53846	1	17.686821
53847	1	17.965951
53850	1	29.227432
53851	1	-3.935813
53854	1	8.831917
53856	1	1.966598
53857	1	-0.861640
53858	1	11.437750
53860	1	15.808729
53864	1	7.594590
53866	1	2.923504
53867	1	-4.680501
53868	1	-2.720077
53869	1	-10.448907
53874	1	-13.152101
53875	1	1.272104
53877	1	-27.696904
53878	1	2.500051
53879	1	-3.325171
53882	1	0.180210
53884	1	-0.547207
53890	1	0.100500
53891	1	-1.392743
53897	1	5.114387
53898	1	7.064240
53899	1	-97.241813
53900	1	-2.373594
53902	1	8.030283
53906	1	-27.665493
53907	1	7.221135
53908	1	-4.363706
53909	1	-68.304751
53911	1	-1.935092
53912	1	21.528311
53913	1	-11.096847
53916	1	-0.153442
53923	1	3.988076
53924	1	-9.919980
53926	1	-3.369764
53927	1	8.487058
53929	1	-15.858329
53930	1	-1.032441
53934	1	2.438523
53936	1	2.968836
53937	1	-11.459142
53940	1	9.470673
53941	1	-4.954447
53942	1	8.857402
53943	1	-13.874219
53946	1	2.841450
53947	1	-8.095600
53949	1	1.144515
53951	1	-10.043591
53953	1	-3.816569
53955	1	7.989867
53956	1	-6.480371
53957	1	0.630477
53959	1	-2.152173
53961	1	-1.608176
53963	1	14.048438
53966	1	-32.662759
53967	1	12.074453
53968	1	-2.872755
53971	1	-2.157546
53974	1	-0.020066
53985	1	11.722780
53989	1	-11.867884
53992	1	9.951180
53994	1	22.443513
53995	1	-4.545177
53997	1	-2.152631
54000	1	7.999237
54004	1	6.826526
54010	1	-1.670603
54013	1	1.954181
54015	1	7.392230
54016	1	-7.093234
54017	1	-3.120876
54020	1	-3.095011
54021	1	13.773618
54023	1	-8.023868
54031	1	22.746273
54032	1	-0.374929
54035	1	9.919575
54040	1	7.163457
54043	1	-3.913326
54044	1	-7.631123
54045	1	7.081348
54046	1	-11.892401
54047	1	-7.907193
54052	1	51.486799
54053	1	4.431400
54057	1	27.726448
54059	1	-4.418967
54060	1	-17.072554
54061	1	1.031466
54064	1	-1.511652
54068	1	3.317764
54069	1	-2.616024
54070	1	25.867243
54073	1	6.952046
54075	1	1.231975
54076	1	-13.920349
54080	1	-14.882929
54082	1	-7.412398
54084	1	-17.012223
54087	1	-0.376042
54089	1	5.622684
54091	1	23.813970
54097	1	-17.229548
54099	1	-5.646339
54100	1	8.515364
54101	1	3.175202
54103	1	2.502463
54104	1	-13.197527
54106	1	4.365269
54108	1	11.889352
54109	1	6.697479
54111	1	0.530516
54114	1	-6.370170
54116	1	-3.967019
54117	1	12.590484
54118	1	59.515920
54124	1	-3.190929
54125	1	5.151369
54126	1	-0.265447
54127	1	11.925160
54133	1	0.295504
54135	1	-41.574018
54138	1	-10.963223
54140	1	10.755101
54142	1	11.911399
54147	1	-0.218905
54148	1	3.549651
54149	1	4.015758
54151	1	0.086495
54153	1	-32.903070
54157	1	-6.508189
54158	1	-0.679244
54161	1	19.363327
54162	1	-6.426858
54164	1	11.164559
54165	1	1.142947
54168	1	22.197471
54169	1	4.382927
54172	1	10.992369
54173	1	-1.825562
54179	1	-7.694013
54181	1	0.544071
54182	1	2.432897
54183	1	-5.091024
54184	1	7.489757
54186	1	3.726570
54191	1	0.061477
54192	1	-3.233119
54196	1	-3.904456
54201	1	-1.028577
54202	1	5.743959
54203	1	-1.922383
54207	1	-13.099762
54208	1	-24.480368
54209	1	1.658327
54214	1	6.763135
54216	1	-8.413620
54227	1	6.733615
54228	1	-0.048992
54229	1	-2.520118
54235	1	16.127115
54238	1	7.044340
54242	1	-2.868262
54249	1	15.742165
54250	1	-1.707878
54251	1	1.197604
54252	1	1.205884
54259	1	-9.802489
54260	1	-1.566553
54263	1	-6.305792
54264	1	-11.643803
54265	1	-66.443935
54266	1	16.160665
54268	1	3.358815
54271	1	8.169124
54272	1	5.754633
54273	1	2.934039
54275	1	-6.989075
54281	1	-0.190172
54283	1	2.516421
54290	1	-22.496711
54291	1	-8.962616
54293	1	-6.126600
54297	1	-23.450517
54299	1	4.303643
54300	1	6.781397
54303	1	-9.575976
54305	1	-13.288966
54306	1	27.406665
54311	1	5.428329
54314	1	0.825748
54316	1	1.392123
54319	1	-1.646640
54320	1	-6.544300
54323	1	17.000392
54325	1	-1.332029
54326	1	-9.139648
54329	1	5.282677
54330	1	-9.271144
54333	1	0.543698
54334	1	-13.532816
54339	1	1.482085
54342	1	-4.647430
54344	1	-0.773534
54350	1	1.157131
54351	1	-11.646843
54353	1	-28.994408
54354	1	-1.324717
54355	1	5.614978
54356	1	12.343443
54359	1	-1.475852
54361	1	-10.428192
54363	1	-18.299960
54364	1	0.783466
54370	1	-12.938657
54371	1	-0.223603
54372	1	-13.976450
54373	1	0.407858
54374	1	-8.933855
54376	1	0.386390
54379	1	12.425484
54380	1	9.712079
54383	1	5.908255
54390	1	9.680707
54392	1	-4.558677
54394	1	-12.748474
54399	1	11.293741
54402	1	11.005576
54405	1	-5.201648
54408	1	-23.924198
54411	1	2.677696
54414	1	16.344334
54416	1	-0.335890
54420	1	-0.177889
54422	1	2.170914
54424	1	-5.621598
54425	1	17.372899
54429	1	2.259377
54430	1	2.305791
54434	1	-1.844080
54435	1	-6.239940
54436	1	-47.435896
54439	1	6.907187
54441	1	2.979496
54442	1	2.298152
54448	1	4.934112
54450	1	-1.707614
54455	1	-5.074689
54458	1	-2.017258
54460	1	-25.880575
54462	1	3.691203
54465	1	15.827625
54470	1	-2.810179
54471	1	-6.320919
54472	1	-13.184678
54474	1	-0.946079
54477	1	4.794307
54479	1	13.273967
54481	1	-5.296876
54482	1	7.714289
54483	1	-2.576706
54495	1	22.335623
54496	1	10.445474
54497	1	9.568316
54500	1	-7.449371
54503	1	0.882694
54504	1	-0.263479
54505	1	2.058033
54507	1	-0.346914
54508	1	-7.038306
54510	1	0.403705
54514	1	0.314243
54515	1	-46.162807
54516	1	-0.533705
54517	1	-24.525629
54519	1	6.895066
54521	1	40.684149
54524	1	-0.503949
54525	1	8.881583
54529	1	-12.879721
54530	1	0.318269
54532	1	1.308856
54542	1	7.268964
54546	1	1.745474
54547	1	13.560842
54550	1	-4.951961
54551	1	-0.003918
54555	1	2.906461
54557	1	-1.133008
54558	1	-74.127043
54563	1	9.584513
54569	1	-9.258255
54572	1	-0.628197
54584	1	-0.485974
54585	1	0.130889
54586	1	-0.107343
54587	1	-0.810116
54593	1	21.480606
54596	1	-1.709060
54597	1	1.073636
54601	1	8.768387
54605	1	-18.182420
54608	1	1.973761
54610	1	2.295967
54611	1	4.243395
54612	1	-7.416116
54614	1	-21.421620
54615	1	5.934750
54616	1	0.737611
54617	1	-23.868736
54618	1	30.824443
54619	1	-6.507417
54621	1	-14.421776
54622	1	2.633762
54624	1	-2.058277
54626	1	0.997413
54627	1	5.939163
54628	1	3.159997
54630	1	2.088870
54631	1	-11.368269
54639	1	-14.645161
54640	1	18.076113
54644	1	-3.938416
54645	1	7.363774
54647	1	0.673543
54650	1	-1.005250
54655	1	16.481744
54656	1	-15.105025
54657	1	16.851388
54658	1	11.401844
54660	1	-3.247798
54663	1	7.075628
54665	1	-2.115959
54667	1	-0.013237
54669	1	-60.506120
54670	1	-3.698486
54672	1	2.936334
54674	1	-3.473358
54675	1	27.958195
54676	1	2.047608
54677	1	-14.475380
54678	1	-9.856808
54679	1	-0.618657
54681	1	-4.373418
54682	1	1.674387
54683	1	-9.558198
54689	1	115.858151
54690	1	-3.278292
54693	1	-20.257607
54695	1	-1.906867
54696	1	6.171478
54698	1	0.853043
54699	1	-1.531171
54702	1	11.275126
54704	1	-10.609479
54705	1	7.682781
54712	1	4.007519
54716	1	1.184912
54717	1	0.943265
54720	1	-23.338401
54721	1	-1.233384
54723	1	-14.547224
54725	1	9.079554
54728	1	6.250625
54736	1	2.760013
54739	1	9.032152
54740	1	-3.226439
54745	1	2.705047
54750	1	-3.191529
54754	1	-2.110119
54758	1	1.895655
54763	1	-3.225757
54768	1	-8.153978
54770	1	-4.936839
54772	1	9.134794
54773	1	-1.460222
54775	1	-25.251319
54776	1	-81.756456
54777	1	-7.656572
54779	1	3.202795
54780	1	-1.029596
54781	1	-5.447455
54783	1	13.419874
54784	1	0.960550
54785	1	-5.296260
54788	1	-8.692503
54791	1	2.535238
54792	1	11.556718
54793	1	12.669574
54794	1	14.971986
54798	1	-7.457120
54799	1	-9.853029
54801	1	-0.169351
54802	1	5.162862
54803	1	0.162847
54805	1	4.621250
54807	1	-5.100231
54815	1	-6.687130
54816	1	11.079065
54817	1	-16.555105
54820	1	1.098202
54821	1	1.569668
54822	1	1.293876
54825	1	5.102019
54826	1	-6.690963
54827	1	9.027182
54830	1	-1.241124
54833	1	-0.841358
54835	1	1.919806
54841	1	2.709368
54843	1	-0.364421
54845	1	-1.124745
54848	1	-10.625827
54849	1	11.878620
54852	1	-0.638788
54856	1	-2.505508
54859	1	4.994116
54861	1	1.672425
54872	1	-10.160168
54875	1	0.535701
54877	1	-3.061616
54878	1	4.280196
54882	1	0.322683
54885	1	8.145314
54887	1	6.054002
54888	1	-6.364030
54889	1	14.563688
54897	1	-0.559665
54898	1	-1.500085
54899	1	32.329754
54900	1	4.972820
54901	1	-11.265176
54902	1	-23.622140
54903	1	13.254350
54905	1	-38.878197
54906	1	-1.045725
54908	1	-0.743928
54912	1	3.013006
54913	1	13.695838
54914	1	-2.715817
54915	1	5.252314
54920	1	-4.374701
54924	1	29.082126
54929	1	-8.212305
54933	1	6.818999
54935	1	0.416532
54936	1	5.747380
54937	1	-13.281773
54938	1	13.945989
54941	1	-3.447517
54942	1	6.273823
54946	1	-9.130178
54950	1	1.659553
54951	1	-0.012740
54952	1	-19.674532
54955	1	21.057209
54956	1	0.270860
54958	1	-16.145056
54959	1	-11.070100
54961	1	1.388041
54963	1	10.273467
54968	1	-13.556829
54970	1	14.434819
54972	1	3.076400
54974	1	-3.849483
54975	1	-0.554080
54976	1	5.934135
54978	1	8.879392
54979	1	-11.435188
54980	1	-10.640461
54981	1	32.131375
54984	1	-3.710189
54986	1	-5.677595
54988	1	3.458970
54990	1	-0.659513
54991	1	-19.199930
54994	1	-13.825851
54995	1	-1.371715
55000	1	5.242230
55001	1	-76.764861
55002	1	4.643716
55003	1	-13.071770
55006	1	-2.683217
55007	1	-5.638933
55008	1	12.734743
55011	1	-1.724677
55016	1	11.074592
55017	1	13.956289
55020	1	-4.472649
55021	1	8.880782
55022	1	-14.252286
55025	1	-18.739326
55030	1	-12.019182
55032	1	-0.241518
55033	1	19.470515
55034	1	3.077412
55035	1	23.057766
55038	1	-35.756083
55039	1	19.079272
55043	1	-1.399846
55046	1	-10.059191
55048	1	-2.733584
55049	1	-5.735403
55050	1	7.180797
55055	1	-18.026898
55056	1	27.772587
55057	1	-4.815928
55064	1	-4.318997
55065	1	-1.003112
55070	1	-5.397727
55071	1	-3.270550
55075	1	12.963818
55078	1	-2.375251
55079	1	-0.787300
55080	1	-2.225010
55083	1	7.449044
55084	1	-10.008472
55085	1	-4.952284
55092	1	0.112683
55093	1	5.142176
55096	1	17.629071
55099	1	7.124234
55107	1	-4.598230
55108	1	9.195216
55109	1	11.348616
55112	1	-7.483137
55114	1	-0.481108
55118	1	5.210981
55120	1	-4.692003
55125	1	0.184312
55131	1	-0.220780
55132	1	2.587026
55134	1	3.962298
55135	1	40.141798
55139	1	-1.472831
55140	1	-2.550416
55144	1	5.724574
55146	1	7.804854
55147	1	-11.105615
55150	1	-14.234276
55152	1	-11.332315
55153	1	3.267321
55155	1	2.165528
55159	1	-0.072302
55160	1	-19.462306
55161	1	0.871736
55165	1	-7.627069
55168	1	2.221546
55172	1	-2.047897
55175	1	11.260229
55176	1	-0.000086
55180	1	-15.999397
55181	1	-10.023556
55182	1	-9.685730
55183	1	-0.162017
55185	1	-1.023806
55191	1	3.699275
55192	1	4.933521
55193	1	-17.245962
55194	1	-7.185781
55195	1	-31.559312
55201	1	13.683354
55203	1	-6.244971
55204	1	1.024749
55207	1	-18.526127
55212	1	8.989158
55213	1	-2.534629
55216	1	3.393252
55217	1	0.002240
55219	1	-9.225833
55223	1	3.787156
55224	1	53.026173
55225	1	-2.186220
55226	1	18.456046
55230	1	1.895841
55231	1	-30.182644
55237	1	-4.762405
55238	1	-1.100189
55243	1	-2.827522
55244	1	1.270654
55245	1	-18.891558
55248	1	7.954087
55252	1	4.793083
55253	1	4.702001
55255	1	0.851528
55257	1	15.996813
55258	1	1.729869
55259	1	-0.330819
55260	1	8.975283
55262	1	0.240860
55263	1	-4.571699
55264	1	-4.154185
55265	1	9.970513
55266	1	-2.539786
55268	1	12.125950
55269	1	-0.176461
55272	1	0.110549
55273	1	-5.102508
55276	1	6.947418
55277	1	-14.919546
55280	1	1.002829
55282	1	3.014170
55284	1	-5.691973
55285	1	-0.220667
55286	1	30.340638
55287	1	-8.905149
55288	1	-14.583790
55292	1	22.740681
55296	1	-4.886613
55298	1	0.293423
55304	1	-5.090967
55307	1	-3.919128
55308	1	1.740419
55311	1	6.681816
55313	1	15.584201
55316	1	-2.869735
55322	1	-1.511249
55326	1	0.922774
55330	1	8.036409
55334	1	-0.218454
55335	1	5.538579
55341	1	-0.649136
55343	1	11.143203
55344	1	-7.182147
55345	1	7.346004
55346	1	17.154229
55348	1	-5.940545
55350	1	14.979268
55352	1	-12.010740
55355	1	-0.846093
55358	1	-18.920676
55360	1	5.477260
55361	1	-45.331539
55363	1	26.878560
55364	1	4.988648
55365	1	6.621552
55368	1	-15.916818
55369	1	-0.371527
55370	1	1.342347
55372	1	-10.379868
55377	1	5.371659
55379	1	17.095500
55382	1	-2.359424
55384	1	0.637548
55385	1	24.621315
55386	1	-2.734573
55391	1	22.830031
55394	1	-2.399698
55395	1	-0.284684
55396	1	6.483837
55398	1	-4.508106
55400	1	-0.912646
55402	1	-3.003712
55403	1	-2.325670
55408	1	10.619223
55409	1	0.146177
55412	1	-1.231392
55413	1	-14.171909
55416	1	0.642295
55418	1	1.144432
55419	1	9.917914
55420	1	-0.940232
55421	1	-3.777205
55422	1	15.488530
55424	1	-1.600800
55425	1	-2.759800
55426	1	-4.090073
55427	1	6.628987
55428	1	-1.868901
55432	1	1.078968
55435	1	-0.177618
55438	1	7.771054
55440	1	22.928791
55445	1	-4.283886
55446	1	-19.682256
55448	1	-4.951516
55449	1	1.801852
55452	1	-10.053904
55454	1	18.872010
55455	1	7.564410
55457	1	4.188797
55458	1	2.743777
55459	1	-16.679397
55462	1	-10.997903
55463	1	6.266208
55469	1	19.221226
55471	1	-0.890487
55474	1	-0.049054
55475	1	-13.856832
55476	1	-4.066979
55479	1	0.451672
55480	1	-2.775421
55482	1	-2.781081
55487	1	3.452495
55491	1	1.371288
55493	1	-3.597885
55495	1	0.747637
55496	1	-7.838659
55499	1	3.212171
55507	1	-20.811942
55509	1	-18.993981
55510	1	-1.412383
55511	1	-1.839800
55513	1	0.183981
55514	1	6.458175
55517	1	1.701176
55518	1	4.152888
55521	1	-9.701570
55524	1	1.929950
55528	1	3.557843
55529	1	-13.311818
55531	1	2.251092
55535	1	9.724974
55536	1	13.814270
55538	1	-0.227562
55539	1	0.614849
55540	1	5.412095
55541	1	-3.297483
55543	1	-21.211214
55546	1	-35.768405
55551	1	0.814986
55553	1	9.871368
55554	1	12.575919
55556	1	-0.843402
55558	1	-30.463022
55561	1	-2.175401
55563	1	1.955025
55566	1	-10.590496
55567	1	-19.092219
