52720	1	0.916517
52722	1	0.721430
52723	1	0.429888
52726	1	0.092554
52727	1	0.048410
52730	1	0.018709
52732	1	0.256093
52737	1	0.778919
52738	1	0.580036
52742	1	0.452159
52750	1	0.059171
52753	1	0.027563
52754	1	0.436543
52758	1	0.730350
52760	1	0.377298
52763	1	0.891663
52765	1	0.335598
52766	1	0.770535
52769	1	0.612163
52771	1	0.407693
52775	1	0.317192
52776	1	0.764119
52779	1	0.278802
52783	1	0.678467
52789	1	0.700515
52794	1	0.059943
52797	1	0.357819
52798	1	0.840308
52800	1	0.543122
52804	1	0.076310
52809	1	0.738626
52810	1	0.289602
52812	1	0.020400
52813	1	0.981536
52816	1	0.315786
52818	1	0.889029
52823	1	0.082083
52824	1	0.415432
52825	1	0.484175
52829	1	0.627181
52830	1	0.013921
52831	1	0.262461
52834	1	0.326844
52836	1	0.647404
52838	1	0.852111
52840	1	0.891502
52846	1	0.057050
52847	1	0.464364
52848	1	0.842117
52851	1	0.521977
52852	1	0.794396
52858	1	0.612164
52861	1	0.228541
52866	1	0.128285
52869	1	0.257683
52871	1	0.284566
52873	1	0.423065
52883	1	0.025185
52888	1	0.849919
52890	1	0.710424
52893	1	0.724203
52898	1	0.611406
52909	1	0.064169
52915	1	0.456747
52916	1	0.371994
52917	1	0.324728
52920	1	0.947151
52923	1	0.104860
52925	1	0.024524
52932	1	0.360670
52933	1	0.043017
52934	1	0.075258
52937	1	0.967506
52940	1	0.427057
52941	1	0.739076
52942	1	0.429338
52944	1	0.761265
52945	1	0.242133
52946	1	0.788394
52950	1	0.364777
52954	1	0.088462
52955	1	0.287004
52956	1	0.661980
52957	1	0.607411
52958	1	0.067574
52961	1	0.136462
52963	1	0.864281
52965	1	0.843096
52969	1	0.741865
52970	1	0.664580
52974	1	0.825310
52975	1	0.705057
52978	1	0.507048
52992	1	0.265000
52993	1	0.878843
52994	1	0.415539
53000	1	0.007417
53002	1	0.275668
53004	1	0.985373
53005	1	0.539962
53006	1	0.691199
53011	1	0.674656
53012	1	0.658695
53015	1	0.040353
53016	1	0.073362
53018	1	0.875945
53019	1	0.611711
53021	1	0.310531
53025	1	0.083907
53028	1	0.314371
53030	1	0.390353
53031	1	0.119068
53037	1	0.548592
53038	1	0.798061
53042	1	0.584210
53044	1	0.117814
53046	1	0.264983
53048	1	0.948338
53049	1	0.617772
53050	1	0.689423
53054	1	0.414707
53056	1	0.462652
53061	1	0.877456
53067	1	0.640125
53068	1	0.058529
53069	1	0.454743
53073	1	0.009455
53078	1	0.302527
53079	1	0.233726
53082	1	0.525256
53086	1	0.878973
53087	1	0.386005
53092	1	0.947399
53093	1	0.778302
53094	1	0.965475
53097	1	0.104459
53098	1	0.394473
53099	1	0.240730
53106	1	0.757142
53112	1	0.783984
53113	1	0.515402
53114	1	0.776116
53116	1	0.034317
53119	1	0.518650
53121	1	0.959988
53125	1	0.011969
53127	1	0.926641
53129	1	0.040631
53132	1	0.240318
53133	1	0.702795
53135	1	0.811252
53139	1	0.936662
53140	1	0.158712
53142	1	0.875437
53148	1	0.427098
53154	1	0.414286
53155	1	0.796006
53158	1	0.886951
53160	1	0.356115
53161	1	0.720816
53164	1	0.027687
53166	1	0.045592
53168	1	0.719883
53169	1	0.804456
53171	1	0.083399
53176	1	0.745919
53179	1	0.273250
53186	1	0.789931
53187	1	0.625445
53191	1	0.594226
53193	1	0.377634
53195	1	0.700926
53197	1	0.784998
53203	1	0.574252
53207	1	0.062042
53208	1	0.191141
53212	1	0.224927
53213	1	0.657942
53221	1	0.240237
53222	1	0.995496
53223	1	0.131175
53226	1	0.465666
53227	1	0.696479
53228	1	0.169430
53234	1	0.186757
53235	1	0.603623
53236	1	0.064167
53239	1	0.902539
53242	1	0.331996
53243	1	0.411314
53245	1	0.028178
53254	1	0.623985
53255	1	0.358855
53259	1	0.630209
53260	1	0.832404
53265	1	0.266164
53266	1	0.810617
53270	1	0.425727
53272	1	0.943118
53278	1	0.598874
53280	1	0.645854
53291	1	0.374097
53292	1	0.265119
53296	1	0.542326
53300	1	0.989776
53306	1	0.531819
53308	1	0.143745
53310	1	0.664767
53313	1	0.833426
53314	1	0.538815
53315	1	0.233545
53316	1	0.187269
53317	1	0.335805
53322	1	0.283304
53323	1	0.958569
53330	1	0.693683
53332	1	0.910232
53334	1	0.105882
53338	1	0.061939
53339	1	0.361247
53341	1	0.713292
53342	1	0.916892
53346	1	0.554156
53348	1	0.650178
53349	1	0.570632
53350	1	0.080614
53352	1	0.989819
53354	1	0.754679
53355	1	0.221784
53357	1	0.211298
53358	1	0.179377
53365	1	0.416743
53370	1	0.780558
53376	1	0.566698
53377	1	0.460207
53378	1	0.882277
53380	1	0.701097
53381	1	0.169097
53382	1	0.379383
53383	1	0.671001
53387	1	0.014055
53389	1	0.697631
53391	1	0.318171
53393	1	0.681198
53396	1	0.445762
53399	1	0.367823
53403	1	0.460356
53405	1	0.485478
53408	1	0.951095
53410	1	0.626832
53411	1	0.399009
53414	1	0.342201
53415	1	0.839588
53416	1	0.810267
53417	1	0.626000
53420	1	0.867269
53426	1	0.737022
53429	1	0.802061
53431	1	0.546657
53432	1	0.176739
53433	1	0.514493
53434	1	0.536298
53435	1	0.398429
53437	1	0.086996
53439	1	0.481406
53444	1	0.818325
53445	1	0.775843
53447	1	0.714891
53448	1	0.991274
53449	1	0.991868
53452	1	0.672615
53453	1	0.128974
53454	1	0.447337
53457	1	0.166458
53460	1	0.109353
53461	1	0.826574
53468	1	0.710317
53469	1	0.621376
53472	1	0.124728
53478	1	0.049401
53484	1	0.289109
53485	1	0.142647
53488	1	0.149769
53489	1	0.584215
53491	1	0.068337
53492	1	0.967441
53500	1	0.690441
53501	1	0.811692
53502	1	0.943877
53506	1	0.110995
53511	1	0.557264
53520	1	0.024715
53523	1	0.303632
53524	1	0.911844
53528	1	0.369697
53529	1	0.220816
53532	1	0.628675
53533	1	0.487099
53545	1	0.357636
53546	1	0.483851
53547	1	0.127428
53554	1	0.487493
53563	1	0.848550
53567	1	0.615508
53571	1	0.548305
53572	1	0.906351
53573	1	0.007229
53574	1	0.008085
53580	1	0.726323
53581	1	0.039291
53583	1	0.441783
53586	1	0.273671
53587	1	0.284024
53588	1	0.828050
53589	1	0.855405
53592	1	0.598501
53593	1	0.891401
53598	1	0.705482
53602	1	0.950449
53603	1	0.734183
53604	1	0.739715
53608	1	0.855441
53609	1	0.361795
53610	1	0.244472
53611	1	0.661363
53612	1	0.120638
53615	1	0.471616
53616	1	0.422262
53618	1	0.140361
53621	1	0.200649
53627	1	0.330515
53631	1	0.731390
53632	1	0.462655
53633	1	0.549105
53635	1	0.071902
53639	1	0.408670
53642	1	0.690810
53645	1	0.107067
53646	1	0.601520
53647	1	0.042295
53652	1	0.507100
53653	1	0.842016
53655	1	0.197016
53659	1	0.329448
53664	1	0.101704
53666	1	0.255385
53667	1	0.383564
53668	1	0.224598
53672	1	0.435062
53675	1	0.351782
53676	1	0.360782
53683	1	0.583763
53684	1	0.420007
53686	1	0.062522
53689	1	0.717923
53690	1	0.639951
53693	1	0.446569
53694	1	0.187836
53696	1	0.550088
53697	1	0.660945
53703	1	0.885537
53713	1	0.896611
53716	1	0.157722
53722	1	0.884848
53725	1	0.569107
53726	1	0.771557
53728	1	0.944880
53731	1	0.274728
53732	1	0.207906
53735	1	0.920830
53736	1	0.039289
53737	1	0.514923
53741	1	0.597178
53742	1	0.295258
53743	1	0.999775
53744	1	0.442567
53745	1	0.510333
53746	1	0.002405
53751	1	0.950594
53753	1	0.524940
53755	1	0.305511
53756	1	0.903657
53757	1	0.636842
53759	1	0.441794
53762	1	0.659185
53764	1	0.290316
53767	1	0.397582
53768	1	0.053254
53771	1	0.759312
53772	1	0.548680
53774	1	0.970794
53775	1	0.978086
53779	1	0.686986
53785	1	0.613542
53786	1	0.642931
53787	1	0.627630
53789	1	0.969918
53790	1	0.701378
53792	1	0.603255
53794	1	0.074965
53796	1	0.231280
53798	1	0.279380
53801	1	0.581992
53804	1	0.604987
53808	1	0.980880
53814	1	0.113491
53815	1	0.924237
53818	1	0.754045
53823	1	0.448464
53825	1	0.212320
53826	1	0.920043
53829	1	0.176494
53832	1	0.295046
53834	1	0.545010
53836	1	0.966609
53837	1	0.056790
53840	1	0.399252
53841	1	0.779987
53844	1	0.171855
53847	1	0.373241
53848	1	0.882222
53855	1	0.250270
53856	1	0.761486
53857	1	0.815891
53859	1	0.045265
53860	1	0.251381
53862	1	0.479618
53865	1	0.627183
53866	1	0.494386
53868	1	0.535161
53871	1	0.347444
53877	1	0.601539
53879	1	0.878236
53884	1	0.981882
53885	1	0.017976
53888	1	0.186787
53890	1	0.694559
53892	1	0.580444
53893	1	0.432222
53895	1	0.171129
53897	1	0.944708
53901	1	0.895599
53902	1	0.979733
53903	1	0.434256
53907	1	0.504264
53908	1	0.889015
53909	1	0.967922
53916	1	0.166791
53925	1	0.841372
53927	1	0.910791
53931	1	0.810014
53932	1	0.280839
53933	1	0.678193
53934	1	0.010121
53938	1	0.708720
53941	1	0.920880
53944	1	0.440972
53945	1	0.263893
53946	1	0.819573
53947	1	0.924474
53952	1	0.952839
53953	1	0.634248
53954	1	0.147165
53955	1	0.977323
53956	1	0.176098
53957	1	0.538607
53958	1	0.956017
53959	1	0.259417
53961	1	0.619856
53963	1	0.362690
53965	1	0.166814
53966	1	0.014754
53967	1	0.934863
53970	1	0.128156
53971	1	0.721224
53978	1	0.406692
53979	1	0.862655
53980	1	0.910086
53983	1	0.303343
53984	1	0.436479
53985	1	0.306217
53988	1	0.259689
53993	1	0.820295
53996	1	0.783143
53999	1	0.195507
54001	1	0.529157
54002	1	0.951465
54003	1	0.072889
54006	1	0.256188
54008	1	0.545543
54009	1	0.114749
54013	1	0.498267
54014	1	0.157895
54018	1	0.265957
54022	1	0.182286
54024	1	0.473404
54030	1	0.940079
54033	1	0.614533
54035	1	0.791063
54042	1	0.488964
54044	1	0.739621
54045	1	0.987452
54047	1	0.510508
54049	1	0.117202
54054	1	0.530602
54061	1	0.506693
54062	1	0.768976
54072	1	0.426892
54074	1	0.336228
54076	1	0.648331
54083	1	0.033513
54084	1	0.144723
54085	1	0.403907
54088	1	0.848369
54091	1	0.300794
54096	1	0.765946
54097	1	0.886795
54102	1	0.944432
54104	1	0.420704
54105	1	0.469040
54106	1	0.662632
54111	1	0.188830
54118	1	0.050171
54119	1	0.917038
54122	1	0.660499
54124	1	0.101591
54130	1	0.238181
54131	1	0.200862
54132	1	0.507367
54136	1	0.314828
54139	1	0.702568
54140	1	0.514258
54141	1	0.294341
54147	1	0.034262
54150	1	0.414438
54151	1	0.137127
54153	1	0.934846
54154	1	0.439112
54156	1	0.314708
54157	1	0.745875
54159	1	0.172145
54163	1	0.449598
54167	1	0.071908
54170	1	0.754239
54171	1	0.717827
54174	1	0.445301
54175	1	0.752959
54176	1	0.950128
54177	1	0.388616
54178	1	0.756435
54180	1	0.682924
54190	1	0.109352
54191	1	0.770135
54193	1	0.281383
54194	1	0.749120
54195	1	0.290782
54204	1	0.021211
54205	1	0.345467
54213	1	0.998833
54216	1	0.995728
54217	1	0.183134
54223	1	0.695928
54226	1	0.616216
54229	1	0.894229
54235	1	0.576537
54236	1	0.217959
54237	1	0.860314
54239	1	0.380247
54241	1	0.842413
54242	1	0.926414
54244	1	0.383405
54246	1	0.881623
54247	1	0.114473
54250	1	0.489523
54255	1	0.189728
54256	1	0.850459
54258	1	0.533410
54263	1	0.468444
54265	1	0.559095
54271	1	0.154152
54275	1	0.040569
54277	1	0.877836
54280	1	0.339206
54283	1	0.267520
54284	1	0.882480
54285	1	0.211630
54287	1	0.714319
54289	1	0.451933
54293	1	0.498133
54294	1	0.842996
54296	1	0.988810
54297	1	0.476166
54300	1	0.895001
54303	1	0.904089
54304	1	0.362273
54305	1	0.033218
54306	1	0.140713
54311	1	0.911599
54317	1	0.974971
54318	1	0.439138
54319	1	0.008174
54320	1	0.857375
54321	1	0.482661
54322	1	0.277057
54328	1	0.214426
54329	1	0.964889
54331	1	0.037275
54335	1	0.530527
54339	1	0.337123
54340	1	0.628082
54342	1	0.249792
54343	1	0.190173
54345	1	0.730997
54348	1	0.175650
54349	1	0.728929
54350	1	0.960814
54351	1	0.789602
54352	1	0.558827
54354	1	0.462821
54355	1	0.132463
54356	1	0.069766
54357	1	0.412875
54358	1	0.519415
54360	1	0.153543
54364	1	0.344756
54365	1	0.836009
54376	1	0.731560
54378	1	0.506092
54381	1	0.081245
54382	1	0.557204
54387	1	0.229172
54389	1	0.832106
54390	1	0.664947
54393	1	0.573409
54401	1	0.116538
54408	1	0.883167
54410	1	0.213535
54411	1	0.290846
54417	1	0.748010
54420	1	0.520434
54421	1	0.192256
54422	1	0.562051
54423	1	0.993581
54424	1	0.483932
54425	1	0.031659
54427	1	0.849109
54431	1	0.445056
54437	1	0.896529
54438	1	0.693293
54442	1	0.317672
54443	1	0.297388
54447	1	0.663067
54448	1	0.320135
54450	1	0.521616
54451	1	0.529016
54458	1	0.677540
54461	1	0.201806
54462	1	0.971502
54466	1	0.085435
54467	1	0.560556
54468	1	0.777621
54473	1	0.967453
54480	1	0.644498
54484	1	0.859838
54486	1	0.123602
54488	1	0.294591
54489	1	0.906653
54492	1	0.829541
54493	1	0.684271
54494	1	0.953520
54496	1	0.667843
54497	1	0.673896
54498	1	0.383615
54501	1	0.254016
54504	1	0.797822
54506	1	0.230041
54507	1	0.344074
54509	1	0.880610
54512	1	0.972934
54515	1	0.642002
54516	1	0.330390
54518	1	0.185900
54519	1	0.486895
54520	1	0.904167
54533	1	0.316624
54535	1	0.498790
54544	1	0.443114
54546	1	0.953820
54549	1	0.034231
54553	1	0.304335
54555	1	0.876001
54557	1	0.508536
54558	1	0.370662
54559	1	0.190232
54560	1	0.598123
54562	1	0.951728
54563	1	0.220786
54564	1	0.005642
54565	1	0.566831
54567	1	0.689506
54570	1	0.985077
54571	1	0.636150
54573	1	0.710968
54577	1	0.776935
54578	1	0.628050
54582	1	0.039365
54584	1	0.549292
54587	1	0.420456
54589	1	0.369003
54592	1	0.530070
54593	1	0.728810
54594	1	0.025642
54597	1	0.487229
54598	1	0.755840
54602	1	0.015423
54607	1	0.670633
54609	1	0.879325
54610	1	0.539825
54611	1	0.405027
54614	1	0.307145
54615	1	0.989272
54616	1	0.084986
54618	1	0.968388
54619	1	0.895501
54621	1	0.894303
54626	1	0.669193
54628	1	0.338730
54629	1	0.986278
54630	1	0.597413
54631	1	0.693809
54638	1	0.161687
54639	1	0.874630
54642	1	0.449132
54645	1	0.046290
54649	1	0.198503
54650	1	0.810179
54652	1	0.306803
54654	1	0.241180
54658	1	0.432610
54659	1	0.932913
54661	1	0.979312
54662	1	0.423859
54664	1	0.620981
54669	1	0.333807
54677	1	0.846395
54678	1	0.908717
54679	1	0.772312
54689	1	0.352196
54692	1	0.009997
54694	1	0.086083
54695	1	0.282905
54696	1	0.826633
54707	1	0.743862
54711	1	0.901722
54721	1	0.131137
54728	1	0.761539
54731	1	0.933205
54745	1	0.949436
54746	1	0.276595
54747	1	0.738359
54748	1	0.466515
54750	1	0.065499
54751	1	0.986380
54752	1	0.779309
54753	1	0.014682
54756	1	0.734914
54757	1	0.153390
54758	1	0.921908
54759	1	0.410192
54761	1	0.717631
54763	1	0.240953
54765	1	0.080385
54770	1	0.216837
54773	1	0.911003
54775	1	0.020179
54776	1	0.284444
54784	1	0.418070
54785	1	0.897938
54789	1	0.035672
54792	1	0.579641
54798	1	0.461161
54799	1	0.625368
54801	1	0.103111
54804	1	0.843498
54808	1	0.076761
54810	1	0.382267
54812	1	0.346228
54815	1	0.344460
54816	1	0.091272
54817	1	0.135640
54818	1	0.971185
54819	1	0.708163
54820	1	0.939958
54823	1	0.896849
54825	1	0.522011
54832	1	0.365720
54834	1	0.419473
54836	1	0.604967
54837	1	0.600406
54839	1	0.670272
54840	1	0.341783
54844	1	0.272989
54850	1	0.456978
54853	1	0.561965
54854	1	0.712886
54856	1	0.197382
54857	1	0.268154
54865	1	0.369417
54868	1	0.115957
54869	1	0.389461
54870	1	0.800124
54871	1	0.940640
54873	1	0.976625
54877	1	0.803445
54881	1	0.592685
54882	1	0.289252
54883	1	0.187102
54884	1	0.062890
54886	1	0.325519
54888	1	0.104146
54889	1	0.693428
54893	1	0.277793
54894	1	0.854072
54903	1	0.620660
54905	1	0.054467
54906	1	0.747952
54909	1	0.310930
54911	1	0.334706
54912	1	0.202699
54925	1	0.805643
54926	1	0.889501
54927	1	0.681438
54929	1	0.602379
54930	1	0.334030
54935	1	0.616648
54936	1	0.553128
54938	1	0.333731
54940	1	0.387544
54941	1	0.429930
54944	1	0.626097
54947	1	0.448967
54948	1	0.977876
54951	1	0.176505
54952	1	0.401907
54954	1	0.298311
54955	1	0.473762
54959	1	0.780120
54968	1	0.775787
54974	1	0.389854
54975	1	0.949375
54977	1	0.831136
54982	1	0.634487
54984	1	0.876851
54985	1	0.490204
54992	1	0.354179
54994	1	0.760317
55000	1	0.393418
55004	1	0.994438
55008	1	0.991384
55009	1	0.720276
55011	1	0.529562
55014	1	0.603552
55017	1	0.977995
55020	1	0.932380
55027	1	0.157377
55031	1	0.010827
55034	1	0.692903
55035	1	0.089042
55037	1	0.473660
55039	1	0.734427
55044	1	0.362635
55047	1	0.664220
55049	1	0.568127
55050	1	0.822530
55051	1	0.676665
55053	1	0.080512
55054	1	0.372166
55056	1	0.549709
55057	1	0.867975
55058	1	0.651887
55067	1	0.855782
55069	1	0.645209
55070	1	0.746134
55071	1	0.801591
55072	1	0.981346
55074	1	0.230820
55078	1	0.149287
55079	1	0.934974
55080	1	0.779350
55082	1	0.781108
55084	1	0.632573
55085	1	0.085009
55086	1	0.844103
55089	1	0.573657
55090	1	0.302528
55092	1	0.471648
55094	1	0.560948
55098	1	0.694516
55099	1	0.346738
55101	1	0.557925
55102	1	0.966454
55103	1	0.597466
55105	1	0.246805
55111	1	0.012771
55113	1	0.517391
55116	1	0.248264
55119	1	0.295605
55124	1	0.976104
55129	1	0.645484
55136	1	0.142765
55138	1	0.756197
55142	1	0.822605
55152	1	0.768257
55153	1	0.724369
55155	1	0.314455
55156	1	0.083783
55161	1	0.189114
55162	1	0.613178
55164	1	0.669978
55166	1	0.352875
55170	1	0.949883
55171	1	0.576677
55178	1	0.861878
55180	1	0.656640
55184	1	0.013811
55187	1	0.617778
55196	1	0.792260
55199	1	0.517492
55204	1	0.578661
55205	1	0.794250
55206	1	0.222992
55208	1	0.531230
55210	1	0.961477
55211	1	0.597799
55212	1	0.596808
55213	1	0.053094
55218	1	0.352743
55220	1	0.978499
55221	1	0.955917
55225	1	0.368361
55227	1	0.505067
55230	1	0.010816
55232	1	0.624825
55233	1	0.883012
55235	1	0.628554
55237	1	0.923715
55240	1	0.992987
55241	1	0.211606
55242	1	0.132858
55243	1	0.323568
55246	1	0.585572
55251	1	0.846152
55256	1	0.394388
55258	1	0.735375
55260	1	0.745250
55261	1	0.065342
55262	1	0.906104
55263	1	0.175825
55265	1	0.711000
55266	1	0.363197
55267	1	0.624328
55269	1	0.197107
55270	1	0.370232
55274	1	0.031392
55275	1	0.090887
55276	1	0.662664
55282	1	0.916841
55283	1	0.212118
55288	1	0.919537
55289	1	0.428950
55290	1	0.177240
55292	1	0.780350
55294	1	0.474843
55296	1	0.028718
55299	1	0.406388
55301	1	0.582840
55303	1	0.513262
55305	1	0.896041
55306	1	0.443480
55307	1	0.134373
55318	1	0.628608
55319	1	0.333749
55322	1	0.906502
55327	1	0.813704
55328	1	0.565810
55330	1	0.727196
55332	1	0.405979
55334	1	0.293857
55340	1	0.096053
55343	1	0.422159
55344	1	0.170247
55345	1	0.850113
55346	1	0.858203
55352	1	0.177517
55353	1	0.615450
55354	1	0.859445
55357	1	0.056164
55362	1	0.052033
55365	1	0.116117
55369	1	0.109225
55370	1	0.348113
55371	1	0.692700
55372	1	0.701728
55376	1	0.963759
55377	1	0.949846
55382	1	0.749457
55383	1	0.203536
55384	1	0.975243
55387	1	0.392481
55388	1	0.769249
55393	1	0.214080
55394	1	0.257370
55395	1	0.837826
55398	1	0.444840
55401	1	0.844605
55403	1	0.966823
55404	1	0.192727
55407	1	0.373672
55409	1	0.990290
55411	1	0.783337
55412	1	0.948962
55416	1	0.851393
55418	1	0.728437
55419	1	0.364632
55421	1	0.976808
55423	1	0.227868
55424	1	0.481435
55425	1	0.250074
55426	1	0.095953
55427	1	0.525126
55429	1	0.400418
55431	1	0.213004
55433	1	0.326910
55434	1	0.521954
55435	1	0.193771
55439	1	0.438280
55440	1	0.347177
55441	1	0.798519
55442	1	0.057890
55446	1	0.377643
55448	1	0.121779
55450	1	0.733750
55453	1	0.790065
55455	1	0.519247
55456	1	0.099253
55460	1	0.538134
55462	1	0.435124
55469	1	0.299100
55470	1	0.755183
55477	1	0.807879
55479	1	0.032629
55486	1	0.196717
55488	1	0.607747
55494	1	0.176040
55495	1	0.688106
55497	1	0.616717
55498	1	0.606945
55499	1	0.400242
55501	1	0.424970
55504	1	0.985416
55505	1	0.640689
55506	1	0.917156
55509	1	0.779682
55510	1	0.181674
55519	1	0.170211
55521	1	0.617149
55524	1	0.545917
55533	1	0.557080
55536	1	0.529626
55537	1	0.071374
55540	1	0.738303
55543	1	0.352504
55545	1	0.415449
55548	1	0.907402
55550	1	0.966644
55552	1	0.481520
55558	1	0.257823
55560	1	0.933306
55562	1	0.829587
55563	1	0.404035
55566	1	0.467909
55571	1	0.998610
55574	1	0.850691
55577	1	0.135877
55579	1	0.183648
55581	1	0.446351
55587	1	0.153060
55590	1	0.521219
55592	1	0.729992
55597	1	0.764428
55598	1	0.746432
55599	1	0.359615
55601	1	0.832225
55602	1	0.727644
55611	1	0.175664
55612	1	0.478902
55613	1	0.295238
55615	1	0.142536
55616	1	0.804495
55619	1	0.502354
55620	1	0.937295
55621	1	0.286053
55623	1	0.168754
55624	1	0.631286
55628	1	0.579649
55629	1	0.720485
55631	1	0.302138
55633	1	0.657425
55634	1	0.090023
55635	1	0.374806
55637	1	0.871054
55638	1	0.299622
55640	1	0.787975
55647	1	0.243166
55648	1	0.882655
55649	1	0.951161
55650	1	0.515875
55653	1	0.527372
55658	1	0.556385
55659	1	0.130349
55661	1	0.216149
55662	1	0.248004
55664	1	0.636985
55666	1	0.718161
55669	1	0.201981
55672	1	0.223250
55677	1	0.898651
55687	1	0.626700
55689	1	0.740496
55690	1	0.422449
55691	1	0.294659
55692	1	0.615273
55698	1	0.049711
55704	1	0.090157
55705	1	0.305949
55708	1	0.270711
55709	1	0.566097
55712	1	0.054260
55714	1	0.288720
55717	1	0.729651
55718	1	0.840164
55720	1	0.256681
55721	1	0.659435
55722	1	0.827143
55732	1	0.170466
55736	1	0.559126
55739	1	0.174375
55741	1	0.247680
55743	1	0.822810
55746	1	0.146223
55747	1	0.835367
55748	1	0.479957
55749	1	0.597730
55752	1	0.921960
55756	1	0.487426
55758	1	0.271199
55759	1	0.326703
55760	1	0.390131
55766	1	0.539891
55767	1	0.804885
55768	1	0.728290
55771	1	0.679727
55773	1	0.186686
55774	1	0.069514
55775	1	0.897351
55784	1	0.558824
55785	1	0.312161
55788	1	0.169665
55789	1	0.340700
55790	1	0.273484
55797	1	0.537166
55798	1	0.212342
55801	1	0.545718
55806	1	0.252925
55809	1	0.510490
55810	1	0.359733
55811	1	0.719869
55815	1	0.256728
55819	1	0.751676
55822	1	0.876288
55837	1	0.025876
55839	1	0.969595
55841	1	0.640360
55843	1	0.725477
55845	1	0.995436
55848	1	0.526514
55849	1	0.312908
55850	1	0.779377
55852	1	0.478348
55853	1	0.335715
55856	1	0.648461
55857	1	0.434977
55858	1	0.071444
55865	1	0.590625
55869	1	0.820113
55872	1	0.858095
55874	1	0.806890
55876	1	0.018018
55878	1	0.607310
55879	1	0.682748
55880	1	0.591813
55882	1	0.140597
55883	1	0.020150
55884	1	0.489566
55885	1	0.235538
55889	1	0.017627
55895	1	0.011845
55897	1	0.765032
55898	1	0.769565
55901	1	0.629657
55902	1	0.371673
55905	1	0.405398
55906	1	0.185594
55907	1	0.735008
55909	1	0.325677
55915	1	0.411184
55917	1	0.169553
55923	1	0.859341
55925	1	0.664203
55927	1	0.906903
55928	1	0.087216
55935	1	0.331121
55936	1	0.771107
55937	1	0.736455
55940	1	0.048674
55941	1	0.737417
55942	1	0.307509
55944	1	0.846900
55951	1	0.962076
55952	1	0.875516
55953	1	0.237806
55954	1	0.571960
55955	1	0.805306
55956	1	0.372023
55957	1	0.551660
55958	1	0.784514
55960	1	0.279618
55964	1	0.745812
55965	1	0.012007
55966	1	0.765108
55968	1	0.622401
55972	1	0.168986
55975	1	0.178247
55981	1	0.194214
55982	1	0.598065
55985	1	0.687186
55986	1	0.974557
55988	1	0.915830
55989	1	0.182063
55993	1	0.798066
55999	1	0.263315
56001	1	0.833058
56007	1	0.741079
56009	1	0.888022
56012	1	0.283647
56013	1	0.239861
56014	1	0.910977
56016	1	0.445512
56018	1	0.238879
56026	1	0.574271
56031	1	0.555756
56032	1	0.377035
56036	1	0.378779
56037	1	0.885403
56038	1	0.586329
56042	1	0.282822
56050	1	0.479604
56055	1	0.181771
56059	1	0.322943
56063	1	0.521690
56069	1	0.801955
56071	1	0.666804
56072	1	0.994341
56073	1	0.534277
56075	1	0.239359
56077	1	0.081856
56079	1	0.409442
56081	1	0.320320
56082	1	0.525883
56086	1	0.047907
56089	1	0.921975
56090	1	0.396631
56091	1	0.749260
56092	1	0.821772
56093	1	0.747448
56095	1	0.613103
56099	1	0.022305
56100	1	0.280027
56104	1	0.892508
56107	1	0.230795
56108	1	0.916530
56112	1	0.299892
56113	1	0.669606
56115	1	0.812593
56117	1	0.095314
56124	1	0.192444
56125	1	0.261930
56128	1	0.656391
56129	1	0.767478
56130	1	0.630934
56131	1	0.406607
56141	1	0.456616
56143	1	0.148132
56145	1	0.791870
56146	1	0.440633
56147	1	0.343378
56155	1	0.371281
56159	1	0.093418
56164	1	0.782117
56165	1	0.410533
56167	1	0.408839
56170	1	0.365365
56174	1	0.299231
56175	1	0.553843
56176	1	0.777495
56177	1	0.283330
56178	1	0.450374
56179	1	0.305495
56181	1	0.679588
56184	1	0.266359
56186	1	0.167970
56189	1	0.313197
56191	1	0.873676
56192	1	0.276234
56194	1	0.199793
56198	1	0.161256
56201	1	0.135192
56202	1	0.578032
56203	1	0.481237
56204	1	0.957592
56210	1	0.727858
56211	1	0.164961
56213	1	0.948441
56215	1	0.849702
56219	1	0.781339
56220	1	0.479590
56223	1	0.944002
56231	1	0.152877
56232	1	0.830948
56234	1	0.673508
56240	1	0.472406
56242	1	0.806637
56243	1	0.294081
56244	1	0.582035
56245	1	0.582132
56247	1	0.342819
56248	1	0.501503
56249	1	0.418760
56252	1	0.300995
56256	1	0.363015
56262	1	0.966435
56264	1	0.605670
56266	1	0.550175
56268	1	0.754331
56269	1	0.709135
56270	1	0.828502
56277	1	0.732666
56278	1	0.362741
56281	1	0.072214
56285	1	0.381583
56287	1	0.072848
56289	1	0.877822
56293	1	0.549022
56294	1	0.730982
56300	1	0.332213
56305	1	0.903088
56308	1	0.860896
56310	1	0.227254
56311	1	0.331251
56312	1	0.959143
56314	1	0.903214
56316	1	0.987943
56318	1	0.206312
56319	1	0.524664
56320	1	0.263622
56322	1	0.506130
56326	1	0.431243
56328	1	0.159497
56331	1	0.604462
56335	1	0.615547
56336	1	0.144236
56339	1	0.528673
56340	1	0.774329
56341	1	0.870831
56342	1	0.262485
56345	1	0.212745
56346	1	0.693673
56347	1	0.348473
56349	1	0.846459
56350	1	0.454187
56352	1	0.663120
56356	1	0.514717
56360	1	0.407025
56361	1	0.569418
56363	1	0.214171
56364	1	0.573812
56367	1	0.522280
56368	1	0.103723
56369	1	0.484976
56370	1	0.799435
